datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-09-16,1600214400000.0,AL,01101,3732.239520323552,75.05982709748064,
2020-09-17,1600300800000.0,AL,01101,3746.809957348357,75.05982709748064,
2020-09-18,1600387200000.0,AL,01101,3760.055809189089,76.38441228155384,
2020-09-19,1600473600000.0,AL,01101,3780.3661153448775,76.38441228155384,
2020-09-20,1600560000000.0,AL,01101,3786.105984475862,76.38441228155384,
2020-09-21,1600646400000.0,AL,01101,3797.585722737829,76.38441228155384,
2020-09-22,1600732800000.0,AL,01101,3815.2468585254715,77.26746907093595,
2020-09-23,1600819200000.0,AL,01101,3825.843539998057,78.15052586031808,
2020-09-24,1600905600000.0,AL,01101,3841.738562206935,79.0335826497002,
2020-09-25,1600992000000.0,AL,01101,3859.399697994578,80.79969622846446,
2020-09-26,1601078400000.0,AL,01101,3866.9056807043257,81.2412246231555,
2020-09-27,1601164800000.0,AL,01101,3872.6455498353102,81.2412246231555,
2020-09-28,1601251200000.0,AL,01101,3885.00834488666,81.2412246231555,
2020-09-29,1601337600000.0,AL,01101,3900.903367095538,81.68275301784658,
2020-09-30,1601424000000.0,AL,01101,3913.2661621468874,81.68275301784658,
2020-10-01,1601510400000.0,AL,01101,3926.0704855929284,81.68275301784658,
2020-10-02,1601596800000.0,AL,01101,3943.731621380571,81.68275301784658,
2020-10-03,1601683200000.0,AL,01101,3952.120660879701,82.12428141253764,
2020-10-04,1601769600000.0,AL,01101,3961.3927571682134,82.12428141253764,
2020-10-05,1601856000000.0,AL,01101,3975.080137403637,82.12428141253764,
2020-10-06,1601942400000.0,AL,01101,3988.7675176390594,83.00733820191977,
2020-10-07,1602028800000.0,AL,01101,3993.1828015859696,83.00733820191977,
2020-10-08,1602115200000.0,AL,01101,4021.882147240889,83.00733820191977,
2020-10-09,1602201600000.0,AL,01101,4048.373850922353,83.00733820191977,
2020-10-10,1602288000000.0,AL,01101,4063.385816341849,83.44886659661083,
2020-10-11,1602374400000.0,AL,01101,4084.137650892329,83.44886659661083,
2020-10-12,1602460800000.0,AL,01101,4104.889485442809,83.44886659661083,
2020-10-13,1602547200000.0,AL,01101,4132.264245913655,83.44886659661083,
2020-10-14,1602633600000.0,AL,01101,4156.989836016354,85.65650857006614,
2020-10-15,1602720000000.0,AL,01101,4179.94931254029,86.0980369647572,
2020-10-16,1602806400000.0,AL,01101,4209.0901865898995,86.53956535944828,
2020-10-17,1602892800000.0,AL,01101,4230.725077929762,86.53956535944828,
2020-10-18,1602979200000.0,AL,01101,4264.2812359262825,86.53956535944828,
2020-10-19,1603065600000.0,AL,01101,4295.188223554656,86.53956535944828,
2020-10-20,1603152000000.0,AL,01101,4323.887569209576,86.53956535944828,
2020-10-21,1603238400000.0,AL,01101,4347.7301025228935,86.53956535944828,
2020-10-22,1603324800000.0,AL,01101,4394.090583965455,86.53956535944828,
2020-10-23,1603411200000.0,AL,01101,4485.928490061196,86.98109375413934,
2020-10-24,1603497600000.0,AL,01101,4513.744778926733,86.98109375413934,
2020-10-25,1603584000000.0,AL,01101,4532.730499898448,86.98109375413934,
2020-10-26,1603670400000.0,AL,01101,4557.456090001148,86.98109375413934,
2020-10-27,1603756800000.0,AL,01101,4594.102946760506,87.42262214883038,
2020-10-28,1603843200000.0,AL,01101,4625.0099343888805,87.86415054352145,
2020-10-29,1603929600000.0,AL,01101,4657.683035596019,87.86415054352145,
2020-10-30,1604016000000.0,AL,01101,4692.122250381922,90.51332091166783,
2020-10-31,1604102400000.0,AL,01101,4711.99102814302,92.72096288512314,
2020-11-01,1604188800000.0,AL,01101,4736.2750898510285,92.72096288512314,
2020-11-02,1604275200000.0,AL,01101,4764.974435505947,92.72096288512314,
2020-11-03,1604361600000.0,AL,01101,4798.530593502468,93.1624912798142,
2020-11-04,1604448000000.0,AL,01101,4821.048541631712,93.1624912798142,
2020-11-05,1604534400000.0,AL,01101,4848.4233021025575,94.92860485857845,
2020-11-06,1604620800000.0,AL,01101,4873.148892205258,94.92860485857845,
2020-11-07,1604707200000.0,AL,01101,4898.757539097339,96.6947184373427,
2020-11-08,1604793600000.0,AL,01101,4923.92465759473,96.6947184373427,
2020-11-09,1604880000000.0,AL,01101,4955.714702012487,96.6947184373427,
2020-11-10,1604966400000.0,AL,01101,4956.156230407178,97.57777522672484,
2020-11-11,1605052800000.0,AL,01101,4983.530990878024,97.57777522672484,
2020-11-12,1605139200000.0,AL,01101,5022.385489610837,97.57777522672484,
2020-11-13,1605225600000.0,AL,01101,5055.0585908179755,97.57777522672484,
2020-11-14,1605312000000.0,AL,01101,5089.939333998569,98.90236041079801,
2020-11-15,1605398400000.0,AL,01101,5119.963264837562,98.90236041079801,
2020-11-16,1605484800000.0,AL,01101,5141.156627782733,98.90236041079801,
2020-11-17,1605571200000.0,AL,01101,5169.855973437651,100.2269455948712,
2020-11-18,1605657600000.0,AL,01101,5205.178245012937,100.2269455948712,
2020-11-19,1605744000000.0,AL,01101,5226.371607958108,101.99305917363546,
2020-11-20,1605830400000.0,AL,01101,5255.512482007718,102.4345875683265,
2020-11-21,1605916800000.0,AL,01101,5277.1473733475805,102.4345875683265,
2020-11-22,1606003200000.0,AL,01101,5298.340736292751,102.4345875683265,
2020-11-23,1606089600000.0,AL,01101,5316.001872080394,102.4345875683265,
2020-11-24,1606176000000.0,AL,01101,5352.20720044506,103.7591727523997,
2020-11-25,1606262400000.0,AL,01101,5385.763358441582,103.7591727523997,
2020-11-26,1606348800000.0,AL,01101,5414.462704096501,104.20070114709077,
2020-11-27,1606435200000.0,AL,01101,5424.617857174395,104.20070114709077,
2020-11-28,1606521600000.0,AL,01101,5449.343447277094,104.20070114709077,
2020-11-29,1606608000000.0,AL,01101,5466.121526275355,104.20070114709077,
2020-11-30,1606694400000.0,AL,01101,5490.405587983363,104.20070114709077,
2020-12-01,1606780800000.0,AL,01101,5542.064410162217,104.20070114709077,
2020-12-02,1606867200000.0,AL,01101,5589.307948394161,105.08375793647289,
2020-12-03,1606953600000.0,AL,01101,5621.097992811918,107.2913999099282,
2020-12-04,1607040000000.0,AL,01101,5670.990701412008,108.61598509400139,
2020-12-05,1607126400000.0,AL,01101,5704.105331013838,109.05751348869246,
2020-12-06,1607212800000.0,AL,01101,5741.193716167887,109.05751348869246,
2020-12-07,1607299200000.0,AL,01101,5770.334590217497,109.05751348869246,
2020-12-08,1607385600000.0,AL,01101,5821.993412396351,109.49904188338351,
2020-12-09,1607472000000.0,AL,01101,5874.976819759279,110.8236270674567,
2020-12-10,1607558400000.0,AL,01101,5936.349266621337,112.58974064622096,
2020-12-11,1607644800000.0,AL,01101,5985.800446826735,114.35585422498521,
2020-12-12,1607731200000.0,AL,01101,6036.134683821517,114.79738261967627,
2020-12-13,1607817600000.0,AL,01101,6085.585864026915,114.79738261967627,
2020-12-14,1607904000000.0,AL,01101,6126.206476338493,114.79738261967627,
2020-12-15,1607990400000.0,AL,01101,6212.30451330325,115.6804394090584,
2020-12-16,1608076800000.0,AL,01101,6273.676960165309,116.12196780374947,
2020-01-22,1579651200000.0,AL,01103,0.0,0.0,
2020-01-23,1579737600000.0,AL,01103,0.0,0.0,
2020-01-24,1579824000000.0,AL,01103,0.0,0.0,
2020-01-25,1579910400000.0,AL,01103,0.0,0.0,
2020-01-26,1579996800000.0,AL,01103,0.0,0.0,
2020-01-27,1580083200000.0,AL,01103,0.0,0.0,
2020-01-28,1580169600000.0,AL,01103,0.0,0.0,
2020-01-29,1580256000000.0,AL,01103,0.0,0.0,
2020-01-30,1580342400000.0,AL,01103,0.0,0.0,
2020-01-31,1580428800000.0,AL,01103,0.0,0.0,
2020-02-01,1580515200000.0,AL,01103,0.0,0.0,
2020-02-02,1580601600000.0,AL,01103,0.0,0.0,
2020-02-03,1580688000000.0,AL,01103,0.0,0.0,
2020-02-04,1580774400000.0,AL,01103,0.0,0.0,
2020-02-05,1580860800000.0,AL,01103,0.0,0.0,
2020-02-06,1580947200000.0,AL,01103,0.0,0.0,
2020-02-07,1581033600000.0,AL,01103,0.0,0.0,
2020-02-08,1581120000000.0,AL,01103,0.0,0.0,
2020-02-09,1581206400000.0,AL,01103,0.0,0.0,
2020-02-10,1581292800000.0,AL,01103,0.0,0.0,
2020-02-11,1581379200000.0,AL,01103,0.0,0.0,
2020-02-12,1581465600000.0,AL,01103,0.0,0.0,
2020-02-13,1581552000000.0,AL,01103,0.0,0.0,
2020-02-14,1581638400000.0,AL,01103,0.0,0.0,
2020-02-15,1581724800000.0,AL,01103,0.0,0.0,
2020-02-16,1581811200000.0,AL,01103,0.0,0.0,
2020-02-17,1581897600000.0,AL,01103,0.0,0.0,
2020-02-18,1581984000000.0,AL,01103,0.0,0.0,
2020-02-19,1582070400000.0,AL,01103,0.0,0.0,
2020-02-20,1582156800000.0,AL,01103,0.0,0.0,
2020-02-21,1582243200000.0,AL,01103,0.0,0.0,
2020-02-22,1582329600000.0,AL,01103,0.0,0.0,
2020-02-23,1582416000000.0,AL,01103,0.0,0.0,
2020-02-24,1582502400000.0,AL,01103,0.0,0.0,
2020-02-25,1582588800000.0,AL,01103,0.0,0.0,
2020-02-26,1582675200000.0,AL,01103,0.0,0.0,
2020-02-27,1582761600000.0,AL,01103,0.0,0.0,
2020-02-28,1582848000000.0,AL,01103,0.0,0.0,
2020-02-29,1582934400000.0,AL,01103,0.0,0.0,
2020-03-01,1583020800000.0,AL,01103,0.0,0.0,
2020-03-02,1583107200000.0,AL,01103,0.0,0.0,
2020-03-03,1583193600000.0,AL,01103,0.0,0.0,
2020-03-04,1583280000000.0,AL,01103,0.0,0.0,
2020-03-05,1583366400000.0,AL,01103,0.0,0.0,
2020-03-06,1583452800000.0,AL,01103,0.0,0.0,
2020-03-07,1583539200000.0,AL,01103,0.0,0.0,
2020-03-08,1583625600000.0,AL,01103,0.0,0.0,
2020-03-09,1583712000000.0,AL,01103,0.0,0.0,
2020-03-10,1583798400000.0,AL,01103,0.0,0.0,
2020-03-11,1583884800000.0,AL,01103,0.0,0.0,
2020-03-12,1583971200000.0,AL,01103,0.0,0.0,
2020-03-13,1584057600000.0,AL,01103,0.0,0.0,
2020-03-14,1584144000000.0,AL,01103,0.0,0.0,
2020-03-15,1584230400000.0,AL,01103,0.0,0.0,
2020-03-16,1584316800000.0,AL,01103,0.0,0.0,
2020-03-17,1584403200000.0,AL,01103,0.0,0.0,
2020-03-18,1584489600000.0,AL,01103,0.0,0.0,
2020-03-19,1584576000000.0,AL,01103,0.0,0.0,
2020-03-20,1584662400000.0,AL,01103,0.0,0.0,
2020-03-21,1584748800000.0,AL,01103,0.0,0.0,
2020-03-22,1584835200000.0,AL,01103,0.0,0.0,
2020-03-23,1584921600000.0,AL,01103,1.6711369580293953,0.0,
2020-03-24,1585008000000.0,AL,01103,2.5067054370440927,0.0,
2020-03-25,1585094400000.0,AL,01103,5.848979353102884,0.0,
2020-03-26,1585180800000.0,AL,01103,9.191253269161674,0.0,
2020-03-27,1585267200000.0,AL,01103,10.862390227191069,0.0,
2020-03-28,1585353600000.0,AL,01103,15.040232622264558,0.0,
2020-03-29,1585440000000.0,AL,01103,15.040232622264558,0.0,
2020-03-30,1585526400000.0,AL,01103,15.875801101279256,0.0,
2020-03-31,1585612800000.0,AL,01103,15.875801101279256,0.0,
2020-04-01,1585699200000.0,AL,01103,15.875801101279256,0.0,
2020-04-02,1585785600000.0,AL,01103,19.218075017338048,0.0,
2020-04-03,1585872000000.0,AL,01103,20.05364349635274,0.0,
2020-04-04,1585958400000.0,AL,01103,20.05364349635274,0.0,
2020-04-05,1586044800000.0,AL,01103,23.395917412411535,0.0,
2020-04-06,1586131200000.0,AL,01103,25.06705437044093,0.0,
2020-04-07,1586217600000.0,AL,01103,25.902622849455625,0.0,
2020-04-08,1586304000000.0,AL,01103,27.573759807485025,0.0,
2020-04-09,1586390400000.0,AL,01103,30.080465244529115,0.0,
2020-04-10,1586476800000.0,AL,01103,30.916033723543816,0.0,
2020-04-11,1586563200000.0,AL,01103,30.916033723543816,0.0,
2020-04-12,1586649600000.0,AL,01103,33.4227391605879,0.0,
2020-04-13,1586736000000.0,AL,01103,34.258307639602606,0.0,
2020-04-14,1586822400000.0,AL,01103,35.0938761186173,0.0,
2020-04-15,1586908800000.0,AL,01103,35.0938761186173,0.0,
2020-04-16,1586995200000.0,AL,01103,35.929444597632,0.0,
2020-04-17,1587081600000.0,AL,01103,36.765013076646696,0.0,
2020-04-18,1587168000000.0,AL,01103,36.765013076646696,0.0,
2020-04-19,1587254400000.0,AL,01103,38.436150034676096,0.0,
2020-04-20,1587340800000.0,AL,01103,39.27171851369079,0.0,
2020-04-21,1587427200000.0,AL,01103,40.942855471720186,0.0,
2020-04-22,1587513600000.0,AL,01103,41.77842395073488,0.0,
2020-04-23,1587600000000.0,AL,01103,42.61399242974958,0.0,
2020-04-24,1587686400000.0,AL,01103,46.79183482482307,0.0,
2020-04-25,1587772800000.0,AL,01103,48.46297178285246,0.0,
2020-04-26,1587859200000.0,AL,01103,54.31195113595535,0.0,
2020-04-27,1587945600000.0,AL,01103,55.14751961497005,0.0,
2020-04-28,1588032000000.0,AL,01103,56.81865657299944,0.0,
2020-04-29,1588118400000.0,AL,01103,56.81865657299944,0.0,
2020-04-30,1588204800000.0,AL,01103,57.65422505201414,0.0,
2020-05-01,1588291200000.0,AL,01103,60.16093048905823,0.0,
2020-05-02,1588377600000.0,AL,01103,61.83206744708763,0.0,
2020-05-03,1588464000000.0,AL,01103,62.66763592610232,0.0,
2020-05-04,1588550400000.0,AL,01103,64.33877288413171,0.0,
2020-05-05,1588636800000.0,AL,01103,66.00990984216112,0.0,
2020-05-06,1588723200000.0,AL,01103,67.6810468001905,0.0,
2020-05-07,1588809600000.0,AL,01103,70.1877522372346,0.0,
2020-05-08,1588896000000.0,AL,01103,72.6944576742787,0.0,
2020-05-09,1588982400000.0,AL,01103,76.87230006935219,0.0,
2020-05-10,1589068800000.0,AL,01103,77.70786854836687,0.0,
2020-05-11,1589155200000.0,AL,01103,80.21457398541096,0.0,
2020-05-12,1589241600000.0,AL,01103,82.72127942245507,0.8355684790146977,
2020-05-13,1589328000000.0,AL,01103,86.06355333851386,0.8355684790146977,
2020-05-14,1589414400000.0,AL,01103,87.73469029654325,0.8355684790146977,
2020-05-15,1589500800000.0,AL,01103,92.74810117063144,0.8355684790146977,
2020-05-16,1589587200000.0,AL,01103,93.58366964964614,0.8355684790146977,
2020-05-17,1589673600000.0,AL,01103,98.59708052373432,0.8355684790146977,
2020-05-18,1589760000000.0,AL,01103,101.10378596077842,0.8355684790146977,
2020-05-19,1589846400000.0,AL,01103,104.4460598768372,0.8355684790146977,
2020-05-20,1589932800000.0,AL,01103,112.80174466698418,0.8355684790146977,
2020-05-21,1590019200000.0,AL,01103,121.15742945713116,0.8355684790146977,
2020-05-22,1590105600000.0,AL,01103,124.49970337318994,0.8355684790146977,
2020-05-23,1590192000000.0,AL,01103,134.52652512136632,0.8355684790146977,
2020-05-24,1590278400000.0,AL,01103,138.70436751643982,0.8355684790146977,
2020-05-25,1590364800000.0,AL,01103,154.58016861771907,0.8355684790146977,
2020-05-26,1590451200000.0,AL,01103,174.63381211407182,0.8355684790146977,
2020-05-27,1590537600000.0,AL,01103,182.15392842520407,0.8355684790146977,
2020-05-28,1590624000000.0,AL,01103,199.70086648451274,0.8355684790146977,
2020-05-29,1590710400000.0,AL,01103,211.3988251907185,0.8355684790146977,
2020-05-30,1590796800000.0,AL,01103,221.42564693889486,0.8355684790146977,
2020-05-31,1590883200000.0,AL,01103,246.49270130933579,0.8355684790146977,
2020-06-01,1590969600000.0,AL,01103,253.1772491414534,0.8355684790146977,
2020-06-02,1591056000000.0,AL,01103,259.0262284945563,0.8355684790146977,
2020-06-03,1591142400000.0,AL,01103,263.20407088962975,0.8355684790146977,
2020-06-04,1591228800000.0,AL,01103,273.2308926378061,0.8355684790146977,
2020-06-05,1591315200000.0,AL,01103,309.9959057144529,0.8355684790146977,
2020-06-06,1591401600000.0,AL,01103,324.2005698577027,0.8355684790146977,
2020-06-07,1591488000000.0,AL,01103,339.2408024799672,0.8355684790146977,
2020-06-08,1591574400000.0,AL,01103,368.48569924548167,0.8355684790146977,
2020-06-09,1591660800000.0,AL,01103,390.2104796998638,0.8355684790146977,
2020-06-10,1591747200000.0,AL,01103,409.42855471720185,0.8355684790146977,
2020-06-11,1591833600000.0,AL,01103,437.8378830037015,0.8355684790146977,
2020-06-12,1591920000000.0,AL,01103,473.7673276013336,1.6711369580293953,
2020-06-13,1592006400000.0,AL,01103,517.2168885100979,1.6711369580293953,
2020-06-14,1592092800000.0,AL,01103,548.9684907126564,1.6711369580293953,
2020-06-15,1592179200000.0,AL,01103,563.1731548559062,1.6711369580293953,
2020-06-16,1592265600000.0,AL,01103,578.2133874781708,1.6711369580293953,
2020-06-17,1592352000000.0,AL,01103,602.4448733695971,1.6711369580293953,
2020-06-18,1592438400000.0,AL,01103,614.1428320758027,1.6711369580293953,
2020-06-19,1592524800000.0,AL,01103,629.1830646980673,1.6711369580293953,
2020-06-20,1592611200000.0,AL,01103,645.8944342783612,1.6711369580293953,
2020-06-21,1592697600000.0,AL,01103,658.4279614635817,1.6711369580293953,
2020-06-22,1592784000000.0,AL,01103,671.7970571278169,1.6711369580293953,
2020-06-23,1592870400000.0,AL,01103,702.7130908513608,1.6711369580293953,
2020-06-24,1592956800000.0,AL,01103,731.1224191378604,1.6711369580293953,
2020-06-25,1593043200000.0,AL,01103,755.3539050292867,1.6711369580293953,
2020-06-26,1593129600000.0,AL,01103,777.9142539626835,2.5067054370440927,
2020-06-27,1593216000000.0,AL,01103,778.7498224416981,2.5067054370440927,
2020-06-28,1593302400000.0,AL,01103,802.1457398541097,2.5067054370440927,
2020-06-29,1593388800000.0,AL,01103,817.1859724763743,2.5067054370440927,
2020-06-30,1593475200000.0,AL,01103,839.7463214097711,2.5067054370440927,
2020-07-01,1593561600000.0,AL,01103,869.8267866543003,2.5067054370440927,
2020-07-02,1593648000000.0,AL,01103,894.0582725457265,2.5067054370440927,
2020-07-03,1593734400000.0,AL,01103,917.4541899581379,4.177842395073488,
2020-07-04,1593820800000.0,AL,01103,938.3434019335054,4.177842395073488,
2020-07-05,1593907200000.0,AL,01103,955.8903399928141,4.177842395073488,
2020-07-06,1593993600000.0,AL,01103,965.9171617409905,4.177842395073488,
2020-07-07,1594080000000.0,AL,01103,983.4640998002991,4.177842395073488,
2020-07-08,1594166400000.0,AL,01103,1017.7224074399016,4.177842395073488,
2020-07-09,1594252800000.0,AL,01103,1062.8431053066954,4.177842395073488,
2020-07-10,1594339200000.0,AL,01103,1087.0745911981217,4.177842395073488,
2020-07-11,1594425600000.0,AL,01103,1144.7288162501359,4.177842395073488,
2020-07-12,1594512000000.0,AL,01103,1195.6984934700322,4.177842395073488,
2020-07-13,1594598400000.0,AL,01103,1217.4232739244146,4.177842395073488,
2020-07-14,1594684800000.0,AL,01103,1270.0640881023405,5.013410874088185,
2020-07-15,1594771200000.0,AL,01103,1292.6244370357374,5.848979353102884,
2020-07-16,1594857600000.0,AL,01103,1333.5672925074573,5.848979353102884,
2020-07-17,1594944000000.0,AL,01103,1380.3591273322807,8.355684790146976,
2020-07-18,1595030400000.0,AL,01103,1418.7952773669567,8.355684790146976,
2020-07-19,1595116800000.0,AL,01103,1449.7113110905004,8.355684790146976,
2020-07-20,1595203200000.0,AL,01103,1472.2716600238973,8.355684790146976,
2020-07-21,1595289600000.0,AL,01103,1499.0098513523676,8.355684790146976,
2020-07-22,1595376000000.0,AL,01103,1542.4594122611318,9.191253269161674,
2020-07-23,1595462400000.0,AL,01103,1575.0465829427048,9.191253269161674,
2020-07-24,1595548800000.0,AL,01103,1609.3048905823077,10.02682174817637,
2020-07-25,1595635200000.0,AL,01103,1651.0833145330423,10.02682174817637,
2020-07-26,1595721600000.0,AL,01103,1680.3282112985569,10.02682174817637,
2020-07-27,1595808000000.0,AL,01103,1707.0664026270274,10.862390227191069,
2020-07-28,1595894400000.0,AL,01103,1735.475730913527,10.862390227191069,
2020-07-29,1595980800000.0,AL,01103,1795.6366614025853,11.697958706205767,
2020-07-30,1596067200000.0,AL,01103,1825.7171266471144,11.697958706205767,
2020-07-31,1596153600000.0,AL,01103,1844.0996331854378,11.697958706205767,
2020-08-01,1596240000000.0,AL,01103,1881.7002147410992,11.697958706205767,
2020-08-02,1596326400000.0,AL,01103,1895.0693104053344,12.533527185220464,
2020-08-03,1596412800000.0,AL,01103,1914.2873854226723,12.533527185220464,
2020-08-04,1596499200000.0,AL,01103,1937.6833028350839,12.533527185220464,
2020-08-05,1596585600000.0,AL,01103,1959.4080832894658,12.533527185220464,
2020-08-06,1596672000000.0,AL,01103,1989.488548533995,14.20466414324986,
2020-08-07,1596758400000.0,AL,01103,2018.7334452995094,14.20466414324986,
2020-08-08,1596844800000.0,AL,01103,2039.622657274877,15.040232622264558,
2020-08-09,1596931200000.0,AL,01103,2055.498458376156,15.040232622264558,
2020-08-10,1597017600000.0,AL,01103,2060.511869250244,15.040232622264558,
2020-08-11,1597104000000.0,AL,01103,2071.3742594774353,15.875801101279256,
2020-08-12,1597190400000.0,AL,01103,2085.578923620685,16.71136958029395,
2020-08-13,1597276800000.0,AL,01103,2098.9480192849205,16.71136958029395,
2020-08-14,1597363200000.0,AL,01103,2124.0150736553614,16.71136958029395,
2020-08-15,1597449600000.0,AL,01103,2138.2197377986113,16.71136958029395,
2020-08-16,1597536000000.0,AL,01103,2150.7532649838317,16.71136958029395,
2020-08-17,1597622400000.0,AL,01103,2187.5182780604787,17.54693805930865,
2020-08-18,1597708800000.0,AL,01103,2215.0920378679634,18.382506538323348,
2020-08-19,1597795200000.0,AL,01103,2226.7899965741694,18.382506538323348,
2020-08-20,1597881600000.0,AL,01103,2240.994660717419,18.382506538323348,
2020-08-21,1597968000000.0,AL,01103,2253.5281879026393,18.382506538323348,
2020-08-22,1598054400000.0,AL,01103,2259.3771672557423,18.382506538323348,
2020-08-23,1598140800000.0,AL,01103,2267.7328520458896,18.382506538323348,
2020-08-24,1598227200000.0,AL,01103,2277.7596737940657,18.382506538323348,
2020-08-25,1598313600000.0,AL,01103,2330.400487971992,18.382506538323348,
2020-08-26,1598400000000.0,AL,01103,2347.111857552286,18.382506538323348,
2020-08-27,1598486400000.0,AL,01103,2363.8232271325796,18.382506538323348,
2020-08-28,1598572800000.0,AL,01103,2398.9171032511967,18.382506538323348,
2020-08-29,1598659200000.0,AL,01103,2423.148589142623,18.382506538323348,
2020-08-30,1598745600000.0,AL,01103,2431.50427393277,18.382506538323348,
2020-08-31,1598832000000.0,AL,01103,2449.0512119920786,18.382506538323348,
2020-09-01,1598918400000.0,AL,01103,2451.557917429123,18.382506538323348,
2020-09-02,1599004800000.0,AL,01103,2464.9270130933583,18.382506538323348,
2020-09-03,1599091200000.0,AL,01103,2477.4605402785787,18.382506538323348,
2020-09-04,1599177600000.0,AL,01103,2493.336341379858,18.382506538323348,
2020-09-05,1599264000000.0,AL,01103,2501.6920261700047,18.382506538323348,
2020-09-06,1599350400000.0,AL,01103,2514.225553355225,18.382506538323348,
2020-09-07,1599436800000.0,AL,01103,2520.9101011873427,18.382506538323348,
2020-09-08,1599523200000.0,AL,01103,2529.2657859774895,18.382506538323348,
2020-09-09,1599609600000.0,AL,01103,2539.292607725666,18.382506538323348,
2020-09-10,1599696000000.0,AL,01103,2552.6617033899015,19.218075017338048,
2020-09-11,1599782400000.0,AL,01103,2561.852956659063,20.05364349635274,
2020-09-12,1599868800000.0,AL,01103,2578.564326239357,20.05364349635274,
2020-09-13,1599955200000.0,AL,01103,2589.426716466548,20.05364349635274,
2020-09-14,1600041600000.0,AL,01103,2597.7824012566953,20.05364349635274,
2020-09-15,1600128000000.0,AL,01103,2610.3159284419157,20.05364349635274,
2020-09-16,1600214400000.0,AL,01103,2624.520592585165,20.88921197536744,
2020-09-17,1600300800000.0,AL,01103,2635.3829828123567,20.88921197536744,
2020-09-18,1600387200000.0,AL,01103,2662.1211741408265,21.724780454382138,
2020-09-19,1600473600000.0,AL,01103,2675.490269805062,21.724780454382138,
2020-09-20,1600560000000.0,AL,01103,2688.859365469297,21.724780454382138,
2020-09-21,1600646400000.0,AL,01103,2698.8861872174734,21.724780454382138,
2020-09-22,1600732800000.0,AL,01103,2711.419714402694,21.724780454382138,
2020-09-23,1600819200000.0,AL,01103,2718.9398307138263,21.724780454382138,
2020-09-24,1600905600000.0,AL,01103,2735.6512002941204,23.395917412411535,
2020-09-25,1600992000000.0,AL,01103,2750.6914329163847,23.395917412411535,
2020-09-26,1601078400000.0,AL,01103,2769.9095079337226,23.395917412411535,
2020-09-27,1601164800000.0,AL,01103,2780.7718981609137,23.395917412411535,
2020-09-28,1601251200000.0,AL,01103,2789.1275829510605,23.395917412411535,
2020-09-29,1601337600000.0,AL,01103,2800.8255416572665,23.395917412411535,
2020-09-30,1601424000000.0,AL,01103,2819.20804819559,24.23148589142623,
2020-10-01,1601510400000.0,AL,01103,2839.2616916919424,24.23148589142623,
2020-10-02,1601596800000.0,AL,01103,2866.8354514994276,25.06705437044093,
2020-10-03,1601683200000.0,AL,01103,2896.9159167439566,25.902622849455625,
2020-10-04,1601769600000.0,AL,01103,2914.462854803265,25.902622849455625,
2020-10-05,1601856000000.0,AL,01103,2932.009792862574,25.902622849455625,
2020-10-06,1601942400000.0,AL,01103,2958.7479841910445,25.902622849455625,
2020-10-07,1602028800000.0,AL,01103,2972.9526483342943,25.902622849455625,
2020-10-08,1602115200000.0,AL,01103,3015.5666407640438,26.738191328470325,
2020-10-09,1602201600000.0,AL,01103,3046.4826744875877,26.738191328470325,
2020-10-10,1602288000000.0,AL,01103,3074.0564342950724,26.738191328470325,
2020-10-11,1602374400000.0,AL,01103,3095.781214749455,26.738191328470325,
2020-10-12,1602460800000.0,AL,01103,3123.35497455694,26.738191328470325,
2020-10-13,1602547200000.0,AL,01103,3150.928734364425,26.738191328470325,
2020-10-14,1602633600000.0,AL,01103,3184.351473525013,26.738191328470325,
2020-10-15,1602720000000.0,AL,01103,3220.280918122645,26.738191328470325,
2020-10-16,1602806400000.0,AL,01103,3257.881499678306,26.738191328470325,
2020-10-17,1602892800000.0,AL,01103,3295.4820812339676,26.738191328470325,
2020-10-18,1602979200000.0,AL,01103,3306.3444714611583,26.738191328470325,
2020-10-19,1603065600000.0,AL,01103,3328.0692519155405,26.738191328470325,
2020-10-20,1603152000000.0,AL,01103,3351.4651693279525,27.573759807485025,
2020-10-21,1603238400000.0,AL,01103,3377.3677921774074,27.573759807485025,
2020-10-22,1603324800000.0,AL,01103,3413.29723677504,29.244896765514415,
2020-10-23,1603411200000.0,AL,01103,3445.884407456613,29.244896765514415,
2020-10-24,1603497600000.0,AL,01103,3485.9916944493184,29.244896765514415,
2020-10-25,1603584000000.0,AL,01103,3501.867495550598,29.244896765514415,
2020-10-26,1603670400000.0,AL,01103,3535.290234711186,29.244896765514415,
2020-10-27,1603756800000.0,AL,01103,3569.548542350788,29.244896765514415,
2020-10-28,1603843200000.0,AL,01103,3607.9846923854643,29.244896765514415,
2020-10-29,1603929600000.0,AL,01103,3702.4039305141255,29.244896765514415,
2020-10-30,1604016000000.0,AL,01103,3740.004512069787,29.244896765514415,
2020-10-31,1604102400000.0,AL,01103,3780.9473675415065,30.080465244529115,
2020-11-01,1604188800000.0,AL,01103,3817.712380618154,30.080465244529115,
2020-11-02,1604275200000.0,AL,01103,3843.615003467609,30.080465244529115,
2020-11-03,1604361600000.0,AL,01103,3897.0913861245504,30.916033723543816,
2020-11-04,1604448000000.0,AL,01103,3928.8429883271083,30.916033723543816,
2020-11-05,1604534400000.0,AL,01103,3969.785843798829,32.587170681573205,
